t; x; y; theta
26339935.530999; -0.29; 1.43; 100.87
26356332.646000; -0.29; 1.43; 100.87
26373020.493000; -0.29; 1.43; 100.87
26389615.413000; -0.29; 1.43; 100.87
26404871.273000; -0.29; 1.43; 100.87
26420096.940999; -0.29; 1.43; 100.87
26435885.858000; -0.29; 1.43; 100.87
26451860.559999; -0.29; 1.43; 100.87
26467926.308000; -0.29; 1.44; 100.87
26483773.694001; -0.29; 1.44; 100.87
26499757.905000; -0.29; 1.44; 100.87
26516014.127000; -0.29; 1.44; 100.87
26531865.397999; -0.29; 1.44; 100.87
26548066.065000; -0.29; 1.44; 100.87
26563935.028000; -0.29; 1.44; 100.87
26579895.441999; -0.29; 1.44; 100.87
26595975.598001; -0.29; 1.44; 100.87
26611941.311999; -0.29; 1.44; 100.87
26627777.085999; -0.29; 1.44; 100.87
26643901.356999; -0.29; 1.45; 100.87
26659966.002000; -0.29; 1.45; 100.87
26675952.596000; -0.29; 1.45; 100.87
26691923.426000; -0.29; 1.45; 100.87
26707803.230000; -0.29; 1.45; 100.87
26724008.823999; -0.29; 1.45; 100.87
26739950.846000; -0.29; 1.45; 100.87
26755902.657000; -0.29; 1.45; 100.87
26772006.880000; -0.29; 1.45; 100.87
26787992.440000; -0.29; 1.45; 100.87
26803856.145000; -0.29; 1.45; 100.87
26819968.190000; -0.29; 1.46; 100.87
26836023.690999; -0.29; 1.46; 100.87
26851952.431000; -0.29; 1.46; 100.87
26867916.205999; -0.29; 1.46; 100.87
26883973.262000; -0.29; 1.46; 100.87
26899956.892000; -0.29; 1.46; 100.87
26916056.710000; -0.29; 1.46; 100.87
26931869.313999; -0.29; 1.46; 100.87
26948067.184000; -0.29; 1.46; 100.87
26963829.057000; -0.29; 1.46; 100.87
26979989.610000; -0.29; 1.46; 100.87
26997564.628000; -0.29; 1.47; 100.87
27012836.164999; -0.29; 1.47; 100.87
27028191.157000; -0.30; 1.47; 100.87
27043908.214000; -0.30; 1.47; 100.87
27059956.366000; -0.30; 1.47; 100.87
27075939.125999; -0.30; 1.47; 100.87
27091839.123000; -0.30; 1.47; 100.87
27108080.229000; -0.30; 1.47; 100.87
27123983.210999; -0.30; 1.47; 100.87
27140068.372000; -0.30; 1.47; 100.87
27155960.075000; -0.30; 1.47; 100.87
27172107.587999; -0.30; 1.47; 100.87
27187905.704000; -0.30; 1.47; 100.87
27203935.175000; -0.30; 1.47; 100.87
27219788.705000; -0.30; 1.48; 100.87
27235963.303000; -0.30; 1.48; 100.87
27252008.190001; -0.30; 1.48; 100.87
27267872.876000; -0.30; 1.48; 100.87
27284038.990998; -0.30; 1.48; 100.87
27299999.480000; -0.30; 1.48; 100.87
27315809.617000; -0.30; 1.48; 100.87
27332036.039999; -0.30; 1.48; 100.87
27347841.170000; -0.30; 1.48; 100.87
27363958.254999; -0.30; 1.48; 100.87
27380014.726000; -0.30; 1.48; 100.87
27395831.749000; -0.30; 1.48; 100.87
27411867.560000; -0.30; 1.48; 100.87
27427765.417000; -0.30; 1.48; 100.87
27445874.605000; -0.30; 1.49; 100.87
27460971.507000; -0.30; 1.49; 100.87
27476299.056000; -0.30; 1.49; 100.87
27491974.122999; -0.30; 1.49; 100.87
27508044.256001; -0.30; 1.49; 100.87
27525545.301000; -0.30; 1.49; 100.87
27540641.193999; -0.30; 1.49; 100.87
27556018.296999; -0.30; 1.49; 100.87
27571767.411000; -0.30; 1.49; 100.87
27590302.339999; -0.30; 1.49; 100.87
27605435.083000; -0.30; 1.49; 100.87
27620499.652000; -0.30; 1.49; 100.87
27636061.346000; -0.30; 1.49; 100.87
27651849.356000; -0.30; 1.49; 100.87
27667885.590000; -0.30; 1.50; 100.87
27683940.971000; -0.30; 1.50; 100.87
27700115.392000; -0.30; 1.50; 100.87
27715961.381999; -0.30; 1.50; 100.87
27731909.789000; -0.30; 1.50; 100.87
27747974.738999; -0.30; 1.50; 100.87
27763876.414001; -0.30; 1.50; 100.87
27779846.227001; -0.30; 1.50; 100.87
27795961.007999; -0.30; 1.50; 100.87
27812158.162999; -0.30; 1.50; 100.87
27827938.780000; -0.30; 1.50; 100.87
27844000.542999; -0.30; 1.50; 100.87
27860065.108000; -0.30; 1.50; 100.87
27875826.679000; -0.30; 1.51; 100.87
27891961.354000; -0.30; 1.51; 100.87
27907926.627000; -0.30; 1.51; 100.87
27923919.417999; -0.30; 1.51; 100.87
27939882.740000; -0.30; 1.51; 100.87
27955929.273000; -0.30; 1.51; 100.87
27972036.852001; -0.30; 1.51; 100.87
27993772.966000; -0.30; 1.51; 100.87
28005762.884000; -0.30; 1.51; 100.87
28020081.757999; -0.30; 1.51; 100.87
28035892.039999; -0.30; 1.51; 100.86
28052020.211000; -0.30; 1.51; 100.86
28067956.705999; -0.30; 1.51; 100.86
28084044.778999; -0.30; 1.51; 100.85
28100018.016000; -0.30; 1.51; 100.85
28116012.672000; -0.30; 1.51; 100.85
28131909.365998; -0.30; 1.52; 100.84
28147949.606999; -0.30; 1.52; 100.84
28163780.056000; -0.30; 1.52; 100.84
28179761.302000; -0.30; 1.52; 100.83
28195811.950000; -0.30; 1.52; 100.83
28211774.165000; -0.31; 1.52; 100.83
28227939.629000; -0.31; 1.52; 100.82
28244173.725000; -0.31; 1.52; 100.82
28259870.962000; -0.31; 1.52; 100.82
28275820.310000; -0.31; 1.52; 100.81
28291957.339999; -0.31; 1.52; 100.81
28307887.629000; -0.31; 1.52; 100.81
28323886.575000; -0.31; 1.52; 100.81
28339892.583000; -0.31; 1.52; 100.80
28355848.158999; -0.31; 1.52; 100.80
28371946.430000; -0.31; 1.52; 100.80
28387924.009999; -0.31; 1.52; 100.79
28404183.085999; -0.31; 1.53; 100.79
28419868.643999; -0.31; 1.53; 100.79
28435943.023000; -0.31; 1.53; 100.78
28451963.169999; -0.31; 1.53; 100.78
28469245.410000; -0.31; 1.53; 100.78
28484418.541000; -0.31; 1.53; 100.77
28499939.378000; -0.31; 1.53; 100.77
28515991.861000; -0.31; 1.53; 100.77
28531836.246000; -0.31; 1.53; 100.76
28548036.518999; -0.31; 1.53; 100.76
28563927.339000; -0.31; 1.53; 100.76
28579985.002999; -0.31; 1.53; 100.75
28595953.465000; -0.31; 1.53; 100.75
28611856.441000; -0.31; 1.53; 100.75
28627965.685000; -0.31; 1.53; 100.74
28643933.526000; -0.31; 1.53; 100.74
28659868.437000; -0.31; 1.53; 100.74
28676010.978000; -0.31; 1.54; 100.74
28691882.098999; -0.31; 1.54; 100.73
28707982.474999; -0.31; 1.54; 100.73
28723882.299000; -0.31; 1.54; 100.73
28741416.780000; -0.31; 1.54; 100.72
28756718.002000; -0.31; 1.54; 100.72
28772203.219000; -0.31; 1.54; 100.72
28787898.061999; -0.31; 1.54; 100.71
28803970.558000; -0.31; 1.54; 100.71
28819944.677999; -0.31; 1.54; 100.71
28835940.582000; -0.31; 1.54; 100.70
28851955.653999; -0.31; 1.54; 100.70
28867985.140000; -0.31; 1.54; 100.70
28883986.516000; -0.31; 1.54; 100.69
28899903.256000; -0.31; 1.54; 100.69
28915942.370999; -0.31; 1.54; 100.69
28931933.417000; -0.31; 1.54; 100.68
28947912.778000; -0.31; 1.55; 100.68
28963934.075000; -0.31; 1.55; 100.68
28979916.799000; -0.31; 1.55; 100.68
28995900.618000; -0.31; 1.55; 100.67
29011949.709000; -0.31; 1.55; 100.67
29027878.639999; -0.31; 1.55; 100.67
29043967.187000; -0.31; 1.55; 100.66
29060130.164000; -0.31; 1.55; 100.66
29075907.743000; -0.31; 1.55; 100.66
29091927.403000; -0.31; 1.55; 100.65
29108028.618999; -0.31; 1.55; 100.65
29124028.542999; -0.31; 1.55; 100.65
29140083.665999; -0.31; 1.55; 100.64
29155993.173999; -0.31; 1.55; 100.64
29172183.545000; -0.31; 1.55; 100.64
29188014.683999; -0.31; 1.55; 100.63
29204017.704999; -0.31; 1.55; 100.63
29219904.690000; -0.31; 1.55; 100.63
29236045.759999; -0.31; 1.55; 100.62
29251852.941999; -0.31; 1.55; 100.62
29268083.117000; -0.31; 1.56; 100.62
29283866.252999; -0.31; 1.56; 100.61
29299961.767000; -0.31; 1.56; 100.61
29315953.638000; -0.31; 1.56; 100.61
29332082.584999; -0.31; 1.56; 100.61
29349915.759000; -0.31; 1.56; 100.60
29365295.066000; -0.31; 1.56; 100.60
29380498.271000; -0.31; 1.56; 100.60
29395894.511000; -0.31; 1.56; 100.59
29411856.218000; -0.31; 1.56; 100.59
29427837.481999; -0.31; 1.56; 100.59
29443967.753000; -0.31; 1.56; 100.58
29459936.051000; -0.31; 1.56; 100.58
29475976.735000; -0.31; 1.56; 100.58
29491814.083000; -0.31; 1.56; 100.57
29507936.775000; -0.31; 1.56; 100.57
29523759.877999; -0.31; 1.56; 100.57
29539875.855999; -0.31; 1.56; 100.56
29555965.771999; -0.31; 1.56; 100.56
29572264.708000; -0.31; 1.56; 100.56
29587883.901000; -0.31; 1.56; 100.55
29603969.459999; -0.31; 1.56; 100.55
29619897.396999; -0.31; 1.57; 100.55
29635906.429000; -0.31; 1.57; 100.55
29652051.391000; -0.31; 1.57; 100.54
29667952.510001; -0.31; 1.57; 100.54
29683946.079000; -0.31; 1.57; 100.54
29699952.457000; -0.31; 1.57; 100.53
29716114.903999; -0.31; 1.57; 100.53
29732155.677999; -0.31; 1.57; 100.53
29747860.974999; -0.31; 1.57; 100.52
29763931.804000; -0.31; 1.57; 100.52
29779799.334999; -0.31; 1.57; 100.52
29796291.179999; -0.31; 1.57; 100.51
29811787.443999; -0.31; 1.57; 100.51
29827851.413000; -0.32; 1.57; 100.51
29844193.143000; -0.32; 1.57; 100.50
29859879.101000; -0.32; 1.57; 100.50
29875971.231999; -0.32; 1.57; 100.50
29891822.378000; -0.32; 1.57; 100.49
29908074.672999; -0.32; 1.57; 100.49
29923924.881999; -0.32; 1.57; 100.49
29940067.357999; -0.32; 1.57; 100.48
29955900.603000; -0.32; 1.58; 100.48
29971870.528999; -0.32; 1.58; 100.48
29993111.118999; -0.32; 1.58; 100.47
30005914.974999; -0.32; 1.58; 100.47
30021116.863999; -0.32; 1.58; 100.47
30036066.587999; -0.32; 1.58; 100.47
30052577.537000; -0.32; 1.58; 100.46
30067895.030999; -0.32; 1.58; 100.46
30083851.368999; -0.32; 1.58; 100.46
30100072.809999; -0.32; 1.58; 100.45
30116086.002999; -0.32; 1.58; 100.45
30131931.557000; -0.32; 1.58; 100.45
30147906.888999; -0.32; 1.58; 100.44
30163929.253000; -0.32; 1.58; 100.44
30179949.983000; -0.32; 1.58; 100.44
30195945.572000; -0.32; 1.58; 100.43
30211953.993000; -0.32; 1.58; 100.43
30227854.083000; -0.32; 1.58; 100.43
30244205.416000; -0.32; 1.58; 100.42
30259868.843999; -0.32; 1.58; 100.42
30275907.242000; -0.32; 1.58; 100.42
30291750.349999; -0.32; 1.58; 100.42
30307834.997999; -0.32; 1.58; 100.41
30324536.210000; -0.32; 1.58; 100.41
30340080.398000; -0.32; 1.58; 100.41
30355887.004000; -0.32; 1.58; 100.40
30372104.309000; -0.32; 1.58; 100.40
30387981.172999; -0.32; 1.59; 100.40
30403992.632999; -0.32; 1.59; 100.39
30419886.730000; -0.32; 1.59; 100.39
30435955.896000; -0.32; 1.59; 100.39
30451867.130000; -0.32; 1.59; 100.38
30467926.865000; -0.32; 1.59; 100.38
30483776.932000; -0.32; 1.59; 100.38
30499990.802999; -0.32; 1.59; 100.37
30515956.603000; -0.32; 1.59; 100.37
30531920.697000; -0.32; 1.59; 100.37
30547933.093000; -0.32; 1.59; 100.36
30564001.983999; -0.32; 1.59; 100.36
30579930.226000; -0.32; 1.59; 100.36
30595899.271999; -0.32; 1.59; 100.35
30611957.842999; -0.32; 1.59; 100.35
30627826.803000; -0.32; 1.59; 100.35
30643917.413000; -0.32; 1.59; 100.35
30660006.506001; -0.32; 1.59; 100.34
30675947.392000; -0.32; 1.59; 100.34
30691912.927999; -0.32; 1.59; 100.34
30708250.900000; -0.32; 1.59; 100.33
30724002.032000; -0.32; 1.59; 100.33
30739860.778000; -0.32; 1.59; 100.33
30756009.205000; -0.32; 1.59; 100.32
30771778.278000; -0.32; 1.59; 100.32
30787921.146999; -0.32; 1.59; 100.32
30803928.962999; -0.32; 1.59; 100.31
30819774.228000; -0.32; 1.60; 100.31
30835814.415000; -0.32; 1.60; 100.31
30854078.231999; -0.32; 1.60; 100.30
30869242.795000; -0.32; 1.60; 100.30
30884518.170000; -0.32; 1.60; 100.30
30899981.046000; -0.32; 1.60; 100.29
30917952.273000; -0.32; 1.60; 100.29
30932963.876000; -0.32; 1.60; 100.29
30948261.191000; -0.32; 1.60; 100.28
30963943.204000; -0.32; 1.60; 100.28
30979970.144000; -0.32; 1.60; 100.28
30995823.563000; -0.32; 1.60; 100.28
31011826.344999; -0.32; 1.60; 100.28
31027984.882000; -0.32; 1.60; 100.28
31043905.304999; -0.32; 1.60; 100.28
31059973.943999; -0.32; 1.60; 100.28
31075949.125999; -0.32; 1.60; 100.28
31091960.789000; -0.32; 1.60; 100.28
31108011.059000; -0.32; 1.60; 100.28
31124111.681000; -0.32; 1.60; 100.28
31140031.006000; -0.32; 1.60; 100.28
31155961.556000; -0.32; 1.60; 100.28
31172032.677000; -0.32; 1.60; 100.28
31187904.724000; -0.32; 1.60; 100.28
31203875.722000; -0.32; 1.60; 100.28
31219924.971999; -0.32; 1.60; 100.28
31235902.476000; -0.32; 1.60; 100.28
31251973.223000; -0.32; 1.60; 100.28
31267957.881000; -0.32; 1.60; 100.28
31283877.205999; -0.32; 1.60; 100.28
31299912.315000; -0.32; 1.60; 100.28
31316015.202000; -0.32; 1.61; 100.28
31331919.985001; -0.32; 1.61; 100.28
31348005.963000; -0.32; 1.61; 100.28
31363762.354000; -0.32; 1.61; 100.28
31381999.410000; -0.32; 1.61; 100.28
31397081.313000; -0.32; 1.61; 100.28
31412256.429000; -0.32; 1.61; 100.28
31428266.611000; -0.32; 1.61; 100.28
31443971.922999; -0.32; 1.61; 100.28
31460082.515000; -0.32; 1.61; 100.28
31475928.052999; -0.32; 1.61; 100.28
31491947.540999; -0.32; 1.61; 100.28
31507799.160000; -0.32; 1.61; 100.28
31523931.259999; -0.32; 1.61; 100.28
31539968.657000; -0.32; 1.61; 100.28
31555908.879000; -0.32; 1.61; 100.28
31571894.533000; -0.32; 1.61; 100.28
31587937.931000; -0.32; 1.61; 100.28
31603999.108999; -0.32; 1.61; 100.28
31619839.302999; -0.32; 1.61; 100.28
31637159.340000; -0.32; 1.61; 100.28
31652156.059999; -0.32; 1.61; 100.28
31668012.790999; -0.32; 1.61; 100.28
31683897.971000; -0.32; 1.61; 100.28
31699996.776999; -0.32; 1.61; 100.28
31715902.822000; -0.32; 1.61; 100.28
31731904.559000; -0.32; 1.61; 100.28
31747975.102001; -0.32; 1.61; 100.28
31763895.288000; -0.32; 1.61; 100.28
31779959.925000; -0.32; 1.61; 100.28
31795942.275000; -0.32; 1.61; 100.28
31811915.014000; -0.32; 1.61; 100.28
31827999.675000; -0.32; 1.61; 100.28
31843962.294000; -0.32; 1.62; 100.28
31859858.379999; -0.32; 1.62; 100.28
31876020.512000; -0.32; 1.62; 100.28
31891813.382000; -0.32; 1.62; 100.28
31908056.620999; -0.32; 1.62; 100.28
31923887.283999; -0.32; 1.62; 100.28
31940048.289000; -0.32; 1.62; 100.28
31955864.613000; -0.32; 1.62; 100.28
31971885.941999; -0.32; 1.62; 100.28
31992589.146000; -0.32; 1.62; 100.28
32004560.579000; -0.32; 1.62; 100.27
32019890.073999; -0.32; 1.62; 100.27
32035850.931998; -0.32; 1.62; 100.27
32051874.688000; -0.32; 1.62; 100.26
32067930.680000; -0.32; 1.62; 100.26
32083992.678999; -0.32; 1.62; 100.26
32100733.681998; -0.32; 1.62; 100.26
32115969.787999; -0.32; 1.62; 100.25
32131992.384999; -0.32; 1.62; 100.25
32147880.759000; -0.32; 1.62; 100.25
32163742.068000; -0.32; 1.62; 100.24
32179991.672000; -0.32; 1.62; 100.24
32195917.948000; -0.32; 1.62; 100.24
32211899.820000; -0.32; 1.62; 100.23
32227930.485999; -0.32; 1.62; 100.23
32244192.059000; -0.32; 1.62; 100.23
32259881.406000; -0.32; 1.62; 100.22
32276008.950999; -0.32; 1.62; 100.22
32291960.981000; -0.32; 1.62; 100.22
32308016.079000; -0.32; 1.62; 100.21
32323975.135001; -0.32; 1.62; 100.21
32340029.047000; -0.32; 1.62; 100.21
32356548.310000; -0.32; 1.62; 100.20
32372258.700000; -0.32; 1.62; 100.20
32388022.219999; -0.32; 1.62; 100.20
32403857.473001; -0.32; 1.62; 100.20
32421415.665000; -0.32; 1.62; 100.19
32436707.950000; -0.32; 1.62; 100.19
32452071.979000; -0.32; 1.62; 100.19
32467899.810999; -0.32; 1.63; 100.18
32483972.217000; -0.32; 1.63; 100.18
32499907.311999; -0.32; 1.63; 100.18
32516067.384000; -0.32; 1.63; 100.17
32532012.858999; -0.33; 1.63; 100.17
32547873.558000; -0.33; 1.63; 100.17
32563916.819001; -0.33; 1.63; 100.16
32579891.890000; -0.33; 1.63; 100.16
32595866.593000; -0.33; 1.63; 100.16
32611958.789000; -0.33; 1.63; 100.15
32627872.583000; -0.33; 1.63; 100.15
32643814.555000; -0.33; 1.63; 100.15
32660250.899000; -0.33; 1.63; 100.14
32675906.464000; -0.33; 1.63; 100.14
32691943.619000; -0.33; 1.63; 100.14
32708006.392000; -0.33; 1.63; 100.13
32724092.831000; -0.33; 1.63; 100.13
32740012.563000; -0.33; 1.63; 100.13
32755952.868999; -0.33; 1.63; 100.13
32772200.139000; -0.33; 1.63; 100.12
32787898.094000; -0.33; 1.63; 100.12
32806060.417999; -0.33; 1.63; 100.12
32821247.930000; -0.33; 1.63; 100.11
32837511.304999; -0.33; 1.63; 100.11
32852741.197999; -0.33; 1.63; 100.11
32868089.308999; -0.33; 1.63; 100.10
32884027.217000; -0.33; 1.63; 100.10
32902509.731000; -0.33; 1.63; 100.10
32915807.608999; -0.33; 1.63; 100.09
32931899.028000; -0.33; 1.63; 100.09
32947865.872999; -0.33; 1.63; 100.09
32963952.709000; -0.33; 1.63; 100.08
32979980.483999; -0.33; 1.63; 100.08
32998013.516000; -0.33; 1.63; 100.08
33011883.510001; -0.33; 1.63; 100.07
33027802.632000; -0.33; 1.63; 100.07
33044017.903999; -0.33; 1.63; 100.07
33059953.856000; -0.33; 1.63; 100.07
33075923.683000; -0.33; 1.63; 100.06
33091943.210000; -0.33; 1.63; 100.06
33107899.108000; -0.33; 1.63; 100.06
33123928.969999; -0.33; 1.63; 100.05
33139749.480000; -0.33; 1.63; 100.05
33155938.092999; -0.33; 1.64; 100.05
33171891.632000; -0.33; 1.64; 100.04
33187825.407000; -0.33; 1.64; 100.04
33203968.952000; -0.33; 1.64; 100.04
33219950.448999; -0.33; 1.64; 100.03
33235986.955000; -0.33; 1.64; 100.03
33252021.995000; -0.33; 1.64; 100.03
33268039.726000; -0.33; 1.64; 100.02
33284076.794000; -0.33; 1.64; 100.02
33299832.853000; -0.33; 1.64; 100.02
33315789.452999; -0.33; 1.64; 100.01
33332107.789000; -0.33; 1.64; 100.01
33347781.200000; -0.33; 1.64; 100.01
33365988.639000; -0.33; 1.64; 100.00
33381300.683000; -0.33; 1.64; 100.00
33396541.896000; -0.33; 1.64; 100.00
33411989.422999; -0.33; 1.64; 100.00
33428012.648998; -0.33; 1.64; 99.99
33444629.502000; -0.33; 1.64; 99.99
33461930.603000; -0.33; 1.64; 99.99
33477190.738000; -0.33; 1.64; 99.98
33492204.477001; -0.33; 1.64; 99.98
33508035.217000; -0.33; 1.64; 99.98
33523944.664999; -0.33; 1.64; 99.97
33540036.757000; -0.33; 1.64; 99.97
33555958.667999; -0.33; 1.64; 99.97
33572054.598001; -0.33; 1.64; 99.96
33587901.641000; -0.33; 1.64; 99.96
33603811.754999; -0.33; 1.64; 99.96
33620019.570000; -0.33; 1.64; 99.95
33635946.022000; -0.33; 1.64; 99.95
33651943.620000; -0.33; 1.64; 99.95
33667966.801000; -0.33; 1.64; 99.94
33683991.823000; -0.33; 1.64; 99.94
33699957.917000; -0.33; 1.64; 99.94
33716099.157999; -0.33; 1.64; 99.94
33733959.539000; -0.33; 1.64; 99.93
33749178.533999; -0.33; 1.64; 99.93
33764649.387000; -0.33; 1.64; 99.93
33779965.527000; -0.33; 1.64; 99.92
33795898.585000; -0.33; 1.64; 99.92
33811822.644000; -0.33; 1.64; 99.92
33829859.801000; -0.33; 1.64; 99.91
33844798.577999; -0.33; 1.64; 99.91
33859958.316999; -0.33; 1.64; 99.91
33875946.955000; -0.33; 1.64; 99.90
33891879.535999; -0.33; 1.64; 99.90
33908051.153000; -0.33; 1.64; 99.90
33923985.089000; -0.33; 1.64; 99.89
33942489.927000; -0.33; 1.64; 99.89
33957920.016000; -0.33; 1.64; 99.89
33973170.488000; -0.33; 1.64; 99.88
33992639.980000; -0.33; 1.64; 99.88
34004597.784000; -0.33; 1.64; 99.88
34019997.552999; -0.33; 1.64; 99.87
34035833.433000; -0.33; 1.64; 99.87
34051980.724000; -0.33; 1.65; 99.87
34067957.755000; -0.33; 1.65; 99.87
34083995.790000; -0.33; 1.65; 99.86
34100001.879000; -0.33; 1.65; 99.86
34116061.500000; -0.33; 1.65; 99.86
34131962.539000; -0.33; 1.65; 99.85
34148015.829000; -0.33; 1.65; 99.85
34163958.601000; -0.33; 1.65; 99.85
34180000.266000; -0.33; 1.65; 99.84
34195953.747999; -0.33; 1.65; 99.84
34211819.221000; -0.33; 1.65; 99.84
34227954.948000; -0.33; 1.65; 99.83
34243978.214000; -0.33; 1.65; 99.83
34259868.782000; -0.33; 1.65; 99.83
34275924.970000; -0.33; 1.65; 99.82
34291935.362000; -0.33; 1.65; 99.82
34308117.353000; -0.33; 1.65; 99.82
34324001.700000; -0.33; 1.65; 99.81
34340520.627999; -0.33; 1.65; 99.81
34355959.028999; -0.33; 1.65; 99.81
34372121.370000; -0.33; 1.65; 99.81
34387992.858000; -0.33; 1.65; 99.80
34403998.925000; -0.33; 1.65; 99.80
34419905.202000; -0.33; 1.65; 99.80
34435998.324000; -0.33; 1.65; 99.79
34451990.738000; -0.33; 1.65; 99.79
34467900.974999; -0.33; 1.65; 99.79
34483889.356999; -0.33; 1.65; 99.78
34499898.612000; -0.33; 1.65; 99.78
34515849.731999; -0.33; 1.65; 99.78
34531943.035000; -0.33; 1.65; 99.77
34548029.587999; -0.33; 1.65; 99.77
34563768.346999; -0.33; 1.65; 99.77
34580011.565000; -0.33; 1.65; 99.76
34595901.249001; -0.33; 1.65; 99.76
34611937.470000; -0.33; 1.65; 99.76
34628545.548000; -0.33; 1.65; 99.75
34643749.672999; -0.33; 1.65; 99.75
34659890.713000; -0.33; 1.65; 99.75
34675927.370000; -0.33; 1.65; 99.74
34691925.499000; -0.33; 1.65; 99.74
34708067.679999; -0.33; 1.65; 99.74
34723911.950000; -0.33; 1.65; 99.74
34740039.863000; -0.33; 1.65; 99.73
34755928.363000; -0.33; 1.65; 99.73
34771837.726000; -0.33; 1.65; 99.73
34787888.096000; -0.33; 1.65; 99.72
34803955.941999; -0.33; 1.65; 99.72
34819945.897000; -0.33; 1.65; 99.72
34836084.655000; -0.33; 1.65; 99.71
34851869.195000; -0.33; 1.65; 99.71
34867890.896000; -0.33; 1.65; 99.71
34884007.290000; -0.33; 1.65; 99.70
34900032.570999; -0.33; 1.65; 99.70
34915939.108000; -0.33; 1.65; 99.70
34931967.589999; -0.33; 1.65; 99.69
34947940.481999; -0.33; 1.65; 99.69
34964075.281000; -0.33; 1.65; 99.69
34979862.231999; -0.33; 1.65; 99.68
34997869.578000; -0.33; 1.65; 99.68
35013069.159000; -0.33; 1.65; 99.68
35029501.714000; -0.33; 1.65; 99.67
35044684.210999; -0.33; 1.65; 99.67
35059949.837000; -0.33; 1.65; 99.67
35075904.978999; -0.33; 1.65; 99.67
35091890.089000; -0.33; 1.65; 99.66
35107767.554000; -0.33; 1.65; 99.66
35124025.638000; -0.33; 1.65; 99.66
35139830.073000; -0.33; 1.65; 99.65
35155958.431998; -0.33; 1.66; 99.65
35172201.776999; -0.33; 1.66; 99.65
35188033.731999; -0.33; 1.66; 99.64
35204036.145000; -0.33; 1.66; 99.64
35219956.447001; -0.33; 1.66; 99.64
35235862.083000; -0.33; 1.66; 99.63
35251823.164000; -0.33; 1.66; 99.63
35267897.265000; -0.33; 1.66; 99.63
35283989.269000; -0.33; 1.66; 99.62
35299960.162000; -0.33; 1.66; 99.62
35318343.682000; -0.33; 1.66; 99.62
35333446.233000; -0.33; 1.66; 99.61
35349352.262000; -0.33; 1.66; 99.61
35363831.240998; -0.33; 1.66; 99.61
35379956.875999; -0.33; 1.66; 99.61
35395984.276999; -0.33; 1.66; 99.60
35411901.853000; -0.33; 1.66; 99.60
35427960.238999; -0.33; 1.66; 99.60
35444070.552000; -0.33; 1.66; 99.59
35460168.002000; -0.33; 1.66; 99.59
35476058.552000; -0.33; 1.66; 99.59
35491763.379999; -0.33; 1.66; 99.58
35507830.105000; -0.33; 1.66; 99.58
35523788.033000; -0.33; 1.66; 99.58
35542202.655000; -0.33; 1.66; 99.57
35557391.495000; -0.33; 1.66; 99.57
35572524.087000; -0.33; 1.66; 99.57
35587818.758000; -0.33; 1.66; 99.56
35603919.063000; -0.33; 1.66; 99.56
35620404.136000; -0.33; 1.66; 99.56
35635955.742999; -0.33; 1.66; 99.55
35651975.697001; -0.33; 1.66; 99.55
35667933.756999; -0.33; 1.66; 99.55
35683892.921000; -0.33; 1.66; 99.54
35699800.198000; -0.33; 1.66; 99.54
35715840.762000; -0.33; 1.66; 99.54
35731836.731000; -0.33; 1.66; 99.54
35747886.925000; -0.33; 1.66; 99.53
35763952.989000; -0.33; 1.66; 99.53
35779987.785999; -0.33; 1.66; 99.53
35795943.118000; -0.33; 1.66; 99.52
35811944.835000; -0.33; 1.66; 99.52
35827779.743000; -0.33; 1.66; 99.52
35843936.649000; -0.33; 1.66; 99.51
35859994.607999; -0.33; 1.66; 99.51
35875922.582000; -0.33; 1.66; 99.51
35891981.474999; -0.33; 1.66; 99.50
35908037.311000; -0.33; 1.66; 99.50
35923920.230000; -0.33; 1.66; 99.50
35939916.493000; -0.33; 1.66; 99.49
35955929.216001; -0.33; 1.66; 99.49
35972159.705999; -0.33; 1.66; 99.49
35993242.061999; -0.33; 1.66; 99.48
36005201.329000; -0.33; 1.66; 99.48
36020495.874000; -0.33; 1.66; 99.48
36036214.745000; -0.33; 1.66; 99.48
36051873.273000; -0.33; 1.66; 99.48
36067925.063999; -0.33; 1.66; 99.48
36083952.101000; -0.33; 1.66; 99.48
36100552.358999; -0.33; 1.66; 99.48
36116618.846999; -0.33; 1.66; 99.48
36131942.690999; -0.33; 1.66; 99.48
36147917.321000; -0.33; 1.66; 99.48
36163930.934000; -0.33; 1.66; 99.48
36179984.853000; -0.33; 1.66; 99.48
36195918.347000; -0.33; 1.66; 99.48
36211796.853999; -0.33; 1.66; 99.48
36227943.801000; -0.33; 1.66; 99.48
36243760.839000; -0.33; 1.66; 99.48
36259962.591000; -0.33; 1.66; 99.48
36275920.504999; -0.33; 1.66; 99.48
36291791.251000; -0.33; 1.66; 99.48
36308091.858999; -0.33; 1.66; 99.48
36323997.710999; -0.33; 1.66; 99.48
36339955.050000; -0.33; 1.66; 99.48
36355842.473000; -0.33; 1.66; 99.48
36372063.801999; -0.33; 1.66; 99.48
36387944.332000; -0.33; 1.66; 99.48
36403931.259999; -0.33; 1.66; 99.48
36419901.658000; -0.33; 1.66; 99.48
36435968.667000; -0.33; 1.66; 99.48
36451892.908999; -0.33; 1.66; 99.48
36467854.639000; -0.33; 1.66; 99.48
36484020.589000; -0.33; 1.66; 99.48
